4.785868645,3.849998713,1,3.260813236,2.107290268,1,4.628209114,4.457187653,4.736374855,1.659374952,0.999782324,2.496939182,3.606817245,1,4.840936661,2.107290268,1,1.00001967,1.659374952,0.989385426,1,1,1.00001967,3.078581333,1.659374952,3.231208801,1.000452995,2.119316578,1,1,1.00001967,3.078581333,1.659374952,1.925351501,7.822626591,3.703971863,4.543728828,2.653218746,4.929572105,4.452236176,1.672572613,1,1.00001967,3.078581333,1.659374952,1.925351501,1.50164628,1,1,3.078581333,1.659374952,1.925351501,4.879110336,1.000330687,1,1.925351501,3.93607235,4.461785316,5.103405476,8.191795349,1.955098152,2.130256653,2.322280884,2.01183629,2.01077342,1,1.925351501,3.93607235,4.461785316,5.103405476,8.191795349,1.955098152,2.130256653,2.322280884,1.824141622,1,1.925351501,3.93607235,4.461785316,5.103405476,8.191795349,1.955098152,2.130256653,3.302830219,3.294175148,1.497467279,2.496441841,3.557406425,1.86297822,4.758329391,2.63743639,3.265391588,1.925351501,3.93607235,4.461785316,5.103405476,8.191795349,1.955098152,2.130256653,2.41195631,2.527685165,5.126867294,3.565877438,5.391663551,2.496441841,3.557406425,1.86297822,4.758329391,2.63743639,3.265391588

4.785931587,3.849832058,1,3.260715961,2.107180595,1,4.627445698,4.457187653,4.736374855,1.659374952,0.999788404,2.496084452,3.605956793,1,4.840407372,2.107180595,1,1.010811925,1.659374952,0.973012686,1,1,1.010811925,3.093657494,1.659374952,3.221440315,0.997162879,2.110058308,1,1,1.010811925,3.093657494,1.659374952,1.922080636,7.794369698,3.70502758,4.547122002,2.651021719,4.928215981,4.453204155,1.669284821,1,1.010811925,3.093657494,1.659374952,1.922080636,1.441804051,1,1,3.093657494,1.659374952,1.922080636,4.974282265,1.002860665,1,1.922080636,3.964716673,4.499551296,5.141320229,8.263208389,1.968869567,2.143346071,2.338220835,2.027015924,2.012388706,1,1.922080636,3.964716673,4.499551296,5.141320229,8.263208389,1.968869567,2.143346071,2.338220835,1.823788047,1,1.922080636,3.964716673,4.499551296,5.141320229,8.263208389,1.968869567,2.143346071,3.321242809,3.311210871,1.523132086,2.496441364,3.557406425,1.862977982,4.758317947,2.637433529,3.265391588,1.922080636,3.964716673,4.499551296,5.141320229,8.263208389,1.968869567,2.143346071,2.423893929,2.53989625,5.117845535,3.558980942,5.395396709,2.496441364,3.557406425,1.862977982,4.758317947,2.637433529,3.265391588

4.785910606,3.849969149,1,3.260777473,2.107295275,1,4.628219604,4.457187653,4.736374855,1.659374952,1.000012279,2.497016907,3.606698513,1,4.840941429,2.107295275,1,0.998282135,1.659374952,0.986796379,1,1,0.998282135,3.076510906,1.659374952,3.233001947,1.001307726,2.106820583,1,1,0.998282135,3.076510906,1.659374952,1.925914764,7.836852074,3.707097292,4.537686348,2.651765823,4.918686867,4.451224327,1.672774076,1,0.998282135,3.076510906,1.659374952,1.925914764,1.517782569,1,1,3.076510906,1.659374952,1.925914764,4.866829395,1.001565695,1,1.925914764,3.929399729,4.453995705,5.094759941,8.176867485,1.951447725,2.126368284,2.318977118,2.008968592,2.012100697,1,1.925914764,3.929399729,4.453995705,5.094759941,8.176867485,1.951447725,2.126368284,2.318977118,1.802667141,1,1.925914764,3.929399729,4.453995705,5.094759941,8.176867485,1.951447725,2.126368284,3.299049854,3.290530443,-0.177943841,2.496443033,3.557406425,1.862978101,4.758323669,2.637433529,3.265391588,1.925914764,3.929399729,4.453995705,5.094759941,8.176867485,1.951447725,2.126368284,2.409848452,2.525616169,5.135930538,3.563111067,5.184410572,2.496443033,3.557406425,1.862978101,4.758323669,2.637433529,3.265391588

4.785928726,3.849921703,1,3.260768414,2.107297659,1,4.628128052,4.457187653,4.736374855,1.659374952,0.999981642,2.496993542,3.60672617,1,4.840941906,2.107297659,1,0.999594629,1.659374952,0.982828677,1,1,0.999594629,3.077790737,1.659374952,3.233718395,1.001295805,2.109319687,1,1,0.999594629,3.077790737,1.659374952,1.925940514,7.83935833,3.707084656,4.537399292,2.654284,4.930332184,4.442518711,1.67308867,1,0.999594629,3.077790737,1.659374952,1.925940514,1.639142036,1,1,3.077790737,1.659374952,1.925940514,4.819682598,1.000638485,1,1.925940514,3.933780432,4.458922863,5.100575924,8.18644619,1.954175949,2.128674746,2.321056366,2.011104584,2.01099205,1,1.925940514,3.933780432,4.458922863,5.100575924,8.18644619,1.954175949,2.128674746,2.321056366,1.82075429,1,1.925940514,3.933780432,4.458922863,5.100575924,8.18644619,1.954175949,2.128674746,3.301615715,3.29311347,1.568325996,2.496441841,3.557406425,1.862977862,4.758321762,2.637433529,3.265391588,1.925940514,3.933780432,4.458922863,5.100575924,8.18644619,1.954175949,2.128674746,2.411404848,2.527140856,5.122124195,3.561048031,5.377535343,2.496441841,3.557406425,1.862977862,4.758321762,2.637433529,3.265391588

4.78592205,3.849992752,1,3.260806561,2.107311249,1,4.628289223,4.457187653,4.736374855,1.659374952,0.999992847,2.49697876,3.606733799,1,4.840928078,2.107311249,1,1.003620148,1.659374952,0.98490715,1,1,1.003620148,3.085651398,1.659374952,3.233483791,1.003247976,2.098096132,1,1,1.003620148,3.085651398,1.659374952,1.925783753,7.842020035,3.707247257,4.547868729,2.65435791,4.929953575,4.457082748,1.669263363,1,1.003620148,3.085651398,1.659374952,1.925783753,1.579204321,1,1,3.085651398,1.659374952,1.925783753,4.809242249,0.984905601,1,1.925783753,3.92006135,4.444058895,5.082308292,8.160230637,1.94606638,2.119663239,2.316203833,2.002366543,1.99855113,1,1.925783753,3.92006135,4.444058895,5.082308292,8.160230637,1.94606638,2.119663239,2.316203833,1.79384625,1,1.925783753,3.92006135,4.444058895,5.082308292,8.160230637,1.94606638,2.119663239,3.29582262,3.287331104,-0.186406583,2.496441364,3.557406664,1.862977982,4.758321762,2.637433529,3.26539135,1.925783753,3.92006135,4.444058895,5.082308292,8.160230637,1.94606638,2.119663239,2.408205748,2.523327827,5.128367424,3.56910944,5.264910698,2.496441364,3.557406664,1.862977982,4.758321762,2.637433529,3.26539135

4.78592968,3.84996438,1,3.260841846,2.107307434,1,4.627928734,4.457187653,4.736374855,1.659374952,0.999961376,2.496993065,3.606710196,1,4.840919971,2.107307434,1,0.999013901,1.659374952,0.98434931,1,1,0.999013901,3.077380896,1.659374952,3.233105183,1.002309799,2.105013609,1,1,0.999013901,3.077380896,1.659374952,1.925648093,7.838704109,3.7024436,4.538473606,2.653550625,4.929508209,4.454330444,1.673173189,1,0.999013901,3.077380896,1.659374952,1.925648093,1.498042345,1,1,3.077380896,1.659374952,1.925648093,4.889537811,0.999775648,1,1.925648093,3.932802677,4.45823431,5.100408554,8.183436394,1.953541994,2.128298759,2.320641994,2.010472775,2.010096312,1,1.925648093,3.932802677,4.45823431,5.100408554,8.183436394,1.953541994,2.128298759,2.320641994,1.803541303,1,1.925648093,3.932802677,4.45823431,5.100408554,8.183436394,1.953541994,2.128298759,3.301343918,3.292796373,-0.179970667,2.49644208,3.557406425,1.862977386,4.758318424,2.637435913,3.265391588,1.925648093,3.932802677,4.45823431,5.100408554,8.183436394,1.953541994,2.128298759,2.411237001,2.526934624,5.135964394,3.568038225,5.213116646,2.49644208,3.557406425,1.862977386,4.758318424,2.637435913,3.265391588

4.785927773,3.849993706,1,-0.013464713,2.107314587,1,4.62844944,4.457187653,4.736374855,1.659374952,1.000003576,2.496929169,3.606751442,1,4.731932163,2.107314587,1,1.001709819,1.659374952,0.981149197,1,1,1.001709819,3.081383944,1.659374952,3.233505726,1.000781059,2.099242926,1,1,1.001709819,3.081383944,1.659374952,1.925910473,7.844270706,3.707073689,4.547725677,2.654335976,4.930374146,4.452389717,1.673730135,1,1.001709819,3.081383944,1.659374952,1.925910473,1.529494166,1,1,3.081383944,1.659374952,1.925910473,4.888419151,1.000365853,1,1.925910473,3.94113946,4.467869759,5.111156464,8.202471733,1.957336068,2.132185936,2.325714588,2.013441324,2.010778189,1,1.925910473,3.94113946,4.467869759,5.111156464,8.202471733,1.957336068,2.132185936,2.325714588,1.828832388,1,1.925910473,3.94113946,4.467869759,5.111156464,8.202471733,1.957336068,2.132185936,3.306300402,3.298042059,1.480003357,2.496441603,3.557406902,1.862977266,4.758333206,2.637433767,3.265391588,1.925910473,3.94113946,4.467869759,5.111156464,8.202471733,1.957336068,2.132185936,2.414100647,2.530101776,5.124907494,3.561774731,5.396043301,2.496441603,3.557406902,1.862977266,4.758333206,2.637433767,3.265391588

4.785921574,3.849992275,1,3.260811329,2.107288361,1,4.6281147,4.457187653,4.736374855,1.659374952,0.999656439,2.496922016,3.606842756,1,4.840895176,2.107288361,1,1.00278306,1.659374952,0.983645797,1,1,1.00278306,3.082702637,1.659374952,3.230683565,1.003773212,2.097018719,1,1,1.00278306,3.082702637,1.659374952,1.924909115,7.833520889,3.704711914,4.549049377,2.65425396,4.930231571,4.456521988,1.66715157,1,1.00278306,3.082702637,1.659374952,1.924909115,1.588558316,1,1,3.082702637,1.659374952,1.924909115,4.867117405,1.001682878,1,1.924909115,3.948060513,4.475684166,5.117449284,8.215622902,1.9631356,2.138020754,2.327598333,2.01863122,2.012157917,1,1.924909115,3.948060513,4.475684166,5.117449284,8.215622902,1.9631356,2.138020754,2.327598333,1.829615116,1,1.924909115,3.948060513,4.475684166,5.117449284,8.215622902,1.9631356,2.138020754,3.309985399,3.300194025,1.517802477,2.496441603,3.557406425,1.862977386,4.758316994,2.637434006,3.26539135,1.924909115,3.948060513,4.475684166,5.117449284,8.215622902,1.9631356,2.138020754,2.415575743,2.532353401,5.123388767,3.565377235,5.39610815,2.496441603,3.557406425,1.862977386,4.758316994,2.637434006,3.26539135

4.785930634,3.84996295,1,3.260735035,2.107304573,1,4.62816906,4.457187653,4.736374855,1.659374952,0.999966979,2.496983767,3.606707573,1,4.840970993,2.107304573,1,0.995571256,1.659374952,0.984605789,1,1,0.995571256,3.073666096,1.659374952,3.233180523,1.002342224,2.103117466,1,1,0.995571256,3.073666096,1.659374952,1.925783873,7.836764336,3.707158804,4.544739723,2.652691603,4.923144341,4.44858551,1.67374444,1,0.995571256,3.073666096,1.659374952,1.925783873,1.648762941,1,1,3.073666096,1.659374952,1.925783873,4.825315475,0.999223173,1,1.925783873,3.928055286,4.452548981,5.093908787,8.176277161,1.95090282,2.126207352,2.31737113,2.007416725,2.009721756,1,1.925783873,3.928055286,4.452548981,5.093908787,8.176277161,1.95090282,2.126207352,2.31737113,1.805703163,1,1.925783873,3.928055286,4.452548981,5.093908787,8.176277161,1.95090282,2.126207352,3.297641993,3.288944006,-0.196345136,2.496444225,3.557406187,1.862978458,4.758330345,2.637433529,3.265391588,1.925783873,3.928055286,4.452548981,5.093908787,8.176277161,1.95090282,2.126207352,2.408865452,2.524245977,5.126408577,3.564096212,5.158426285,2.496444225,3.557406187,1.862978458,4.758330345,2.637433529,3.265391588

4.78591156,3.849983692,1,3.260781288,2.107294559,1,4.62773037,4.457187653,4.736374855,1.659374952,1.000000238,2.496998549,3.606726885,1,4.840938091,2.107294559,1,0.998373806,1.659374952,0.979754806,1,1,0.998373806,3.077125549,1.659374952,3.23353672,1.000508785,2.140278339,1,1,0.998373806,3.077125549,1.659374952,1.925924897,7.824202061,3.702037334,4.546750069,2.653332233,4.929202557,4.455205917,1.671190739,1,0.998373806,3.077125549,1.659374952,1.925924897,1.527340531,1,1,3.077125549,1.659374952,1.925924897,4.870256424,0.999738872,1,1.925924897,3.931316614,4.456071377,5.097512722,8.182161331,1.952754974,2.127487421,2.319854736,2.009757996,2.009973049,1,1.925924897,3.931316614,4.456071377,5.097512722,8.182161331,1.952754974,2.127487421,2.319854736,1.80298543,1,1.925924897,3.931316614,4.456071377,5.097512722,8.182161331,1.952754974,2.127487421,3.300446987,3.291837692,-0.182851672,2.496441841,3.557406902,1.862978458,4.758316994,2.637433529,3.265391588,1.925924897,3.931316614,4.456071377,5.097512722,8.182161331,1.952754974,2.127487421,2.410779476,2.526268959,5.135852337,3.565541029,5.235316753,2.496441841,3.557406902,1.862978458,4.758316994,2.637433529,3.265391588

4.785930634,3.84990406,1,3.260679245,2.107311487,1,4.62847805,4.457187653,4.736374855,1.659374952,0.999987125,2.496948481,3.606713533,1,4.840979576,2.107311487,1,0.999104261,1.659374952,0.982097208,1,1,0.999104261,3.078111649,1.659374952,3.233758926,1.001163721,2.104401827,1,1,0.999104261,3.078111649,1.659374952,1.925907135,7.842178345,3.702186346,4.549171448,2.654358864,4.917658806,4.452629089,1.672119021,1,0.999104261,3.078111649,1.659374952,1.925907135,1.542981863,1,1,3.078111649,1.659374952,1.925907135,4.868682861,0.999869525,1,1.925907135,3.934415817,4.45961237,5.10131979,8.186540604,1.954123259,2.129048347,2.321586609,2.011245489,2.010103226,1,1.925907135,3.934415817,4.45961237,5.10131979,8.186540604,1.954123259,2.129048347,2.321586609,1.820904493,1,1.925907135,3.934415817,4.45961237,5.10131979,8.186540604,1.954123259,2.129048347,3.301982403,3.293463707,1.494109273,2.496441841,3.557406425,1.862977743,4.75833416,2.637434721,3.265391588,1.925907135,3.934415817,4.45961237,5.10131979,8.186540604,1.954123259,2.129048347,2.411595583,2.52734971,5.130146027,3.561373234,5.38896513,2.496441841,3.557406425,1.862977743,4.75833416,2.637434721,3.265391588

4.78592968,3.849984407,1,3.260783672,2.107299805,1,4.628353119,4.457187653,4.736374855,1.659374952,0.999993622,2.496976852,3.606724739,1,4.84094429,2.107299805,1,1.002120972,1.659374952,0.984958529,1,1,1.002120972,3.081475735,1.659374952,3.233390093,1.000535011,2.112170219,1,1,1.002120972,3.081475735,1.659374952,1.925956964,7.836233139,3.705955029,4.546124935,2.653354645,4.930342674,4.456839085,1.672143936,1,1.002120972,3.081475735,1.659374952,1.925956964,1.609570742,1,1,3.081475735,1.659374952,1.925956964,4.828645706,1.002233505,1,1.925956964,3.939869881,4.466774464,5.110743523,8.204356194,1.956190109,2.132788658,2.325110912,2.016178131,2.012380838,1,1.925956964,3.939869881,4.466774464,5.110743523,8.204356194,1.956190109,2.132788658,2.325110912,1.823083997,1,1.925956964,3.939869881,4.466774464,5.110743523,8.204356194,1.956190109,2.132788658,3.305613518,3.297334909,1.559308171,2.496444702,3.557406425,1.862978458,4.758333206,2.637434006,3.26539135,1.925956964,3.939869881,4.466774464,5.110743523,8.204356194,1.956190109,2.132788658,2.413396358,2.529588223,5.117408752,3.566753864,5.381496429,2.496444702,3.557406425,1.862978458,4.758333206,2.637434006,3.26539135

4.785934448,3.849812984,1,3.260751247,2.107290745,1,4.628165245,4.457187653,4.736374855,1.659374952,1.001231909,2.497078419,3.606733799,1,4.840957165,2.107290745,1,1.001660466,1.659374952,0.976598144,1,1,1.001660466,3.080204487,1.659374952,3.233056545,1.002385259,2.140100956,1,1,1.001660466,3.080204487,1.659374952,1.925524235,7.81810236,3.706665516,4.548752785,2.65393281,4.923754692,4.45652914,1.67123878,1,1.001660466,3.080204487,1.659374952,1.925524235,1.514258742,1,1,3.080204487,1.659374952,1.925524235,4.90059185,1.000794172,1,1.925524235,3.94738245,4.475333214,5.117806435,8.217140198,1.960924149,2.137265205,2.326429605,2.015318155,2.011049509,1,1.925524235,3.94738245,4.475333214,5.117806435,8.217140198,1.960924149,2.137265205,2.326429605,1.806560993,1,1.925524235,3.94738245,4.475333214,5.117806435,8.217140198,1.960924149,2.137265205,3.307859898,3.298712492,-0.177585259,2.496441603,3.557406425,1.862978101,4.758328438,2.637434721,3.26539135,1.925524235,3.94738245,4.475333214,5.117806435,8.217140198,1.960924149,2.137265205,2.4150846,2.530798197,5.138157368,3.569747686,5.242805958,2.496441603,3.557406425,1.862978101,4.758328438,2.637434721,3.26539135

4.785928726,3.849946022,1,3.260826111,2.107301235,1,4.62822628,4.457187653,4.736374855,1.659374952,0.999998212,2.496979475,3.606717587,1,4.840939999,2.107301235,1,1.003014922,1.659374952,0.985653639,1,1,1.003014922,3.081959963,1.659374952,3.233144999,1.002712131,2.107889891,1,1,1.003014922,3.081959963,1.659374952,1.925707817,7.833427429,3.707006454,4.548558235,2.652827978,4.930220604,4.456951618,1.671634674,1,1.003014922,3.081959963,1.659374952,1.925707817,1.573148966,1,1,3.081959963,1.659374952,1.925707817,4.835726738,0.999334931,1,1.925707817,3.931036234,4.455999374,5.098776817,8.182792664,1.952361822,2.127097607,2.319810152,2.009555101,2.009482145,1,1.925707817,3.931036234,4.455999374,5.098776817,8.182792664,1.952361822,2.127097607,2.319810152,1.804974079,1,1.925707817,3.931036234,4.455999374,5.098776817,8.182792664,1.952361822,2.127097607,3.299987316,3.291509151,-0.195377365,2.496443272,3.557406902,1.862977386,4.758317947,2.637434244,3.265391827,1.925707817,3.931036234,4.455999374,5.098776817,8.182792664,1.952361822,2.127097607,2.410470247,2.526204109,5.127806187,3.571499109,5.234343052,2.496443272,3.557406902,1.862977386,4.758317947,2.637434244,3.265391827

4.785838127,3.849836588,1,3.260797262,2.107336044,1,4.628207207,4.457187653,4.736374855,1.659374952,0.998985589,2.496410847,3.606519461,1,4.841136456,2.107336044,1,1.000624657,1.659374952,0.959344029,1,1,1.000624657,3.079586983,1.659374952,3.238132477,1.00256145,2.214345932,1,1,1.000624657,3.079586983,1.659374952,1.928442717,7.800848961,3.706543446,4.549024582,2.654005766,4.920856476,4.456058979,1.671694756,1,1.000624657,3.079586983,1.659374952,1.928442717,1.674963713,1,1,3.079586983,1.659374952,1.928442717,4.83651638,1.000457525,1,1.928442717,3.942029238,4.468068123,5.11161232,8.205695152,1.958865285,2.132926464,2.327566147,2.014178276,2.010995388,1,1.928442717,3.942029238,4.468068123,5.11161232,8.205695152,1.958865285,2.132926464,2.327566147,1.824707866,1,1.928442717,3.942029238,4.468068123,5.11161232,8.205695152,1.958865285,2.132926464,3.308389187,3.299583435,1.498482704,2.496441841,3.557405233,1.862977624,4.758316994,2.637433529,3.26539135,1.928442717,3.942029238,4.468068123,5.11161232,8.205695152,1.958865285,2.132926464,2.415936708,2.531669378,5.12505579,3.563642979,5.391979218,2.496441841,3.557405233,1.862977624,4.758316994,2.637433529,3.26539135

4.785802841,3.849971056,1,3.260834455,2.107275009,1,4.627972603,4.457187653,4.736374855,1.659374952,1.000351548,2.496979713,3.606704473,1,4.840958595,2.107275009,1,0.999313354,1.659374952,0.96930939,1,1,0.999313354,3.078001499,1.659374952,3.232082129,1.000389814,2.159168243,1,1,0.999313354,3.078001499,1.659374952,1.925323963,7.810181141,3.706633568,4.547724724,2.652367592,4.920059204,4.455069542,1.672740936,1,0.999313354,3.078001499,1.659374952,1.925323963,1.610037804,1,1,3.078001499,1.659374952,1.925323963,4.850620747,0.999661684,1,1.925323963,3.935328484,4.460380077,5.102537632,8.189987183,1.954561949,2.129277229,2.321946621,2.011723757,2.010092258,1,1.925323963,3.935328484,4.460380077,5.102537632,8.189987183,1.954561949,2.129277229,2.321946621,1.824007988,1,1.925323963,3.935328484,4.460380077,5.102537632,8.189987183,1.954561949,2.129277229,3.302517414,3.294032812,1.533898234,2.496441841,3.557405233,1.862977743,4.75833416,2.637434006,3.26539135,1.925323963,3.935328484,4.460380077,5.102537632,8.189987183,1.954561949,2.129277229,2.411814213,2.527560711,5.11270237,3.559112549,5.381803513,2.496441841,3.557405233,1.862977743,4.75833416,2.637434006,3.26539135
